Data from 12-12-AQDScycling_Absorbance__634__00634.txt Node

Date: Tue Dec 12 13:35:14 EST 2023
User: kyuminlee
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	0.97
180.037	0.97
180.424	0.97
180.81	-0
181.197	0.28
181.583	0.12
181.97	-0.11
182.356	-0
182.743	-0.67
183.129	0.01
183.515	-0.12
183.901	-2.09
184.288	0.61
184.674	-0
185.06	-1.19
185.446	-0
185.832	-0
186.218	0.31
186.604	-0
186.99	-0
187.376	-0.11
187.762	-0.22
188.148	0.51
188.534	-0.46
188.92	0.01
189.305	0.09
189.691	0.1
190.077	0.31
190.463	0.22
190.848	-0.01
191.234	0.1
191.619	-0
192.005	0.23
192.391	0.05
192.776	0.05
193.161	0.21
193.547	0.1
193.932	-0.06
194.318	0.08
194.703	0.17
195.088	0.18
195.473	0.21
195.859	0.21
196.244	0.32
196.629	0.27
197.014	0.31
197.399	0.13
197.784	0.25
198.169	0.04
198.554	0.18
198.939	0.19
199.324	0.15
199.709	0.06
200.094	0.06
200.478	0.01
200.863	0.31
201.248	0.29
201.633	0.13
202.017	0.12
202.402	0.46
202.787	0.09
203.171	0.34
203.556	0.08
203.94	0.25
204.325	0.2
204.709	0.25
205.093	0.11
205.478	0.3
205.862	0.13
206.246	0.24
206.631	0.3
207.015	0.2
207.399	0.26
207.783	0.15
208.167	0.13
208.551	0.2
208.935	0.2
209.319	0.18
209.703	0.13
210.087	0.18
210.471	0.19
210.855	0.21
211.239	0.3
211.623	0.24
212.007	0.48
212.39	0.3
212.774	0.31
213.158	0.14
213.541	0.2
213.925	0.25
214.309	0.41
214.692	0.47
215.076	0.45
215.459	0.25
215.842	0.1
216.226	0.14
216.609	0.32
216.993	0.14
217.376	0.26
217.759	0.24
218.142	0.44
218.525	0.65
218.909	0.31
219.292	0.39
219.675	0.48
220.058	0.41
220.441	0.45
220.824	0.45
221.207	0.58
221.59	0.45
221.973	0.51
222.355	0.6
222.738	0.63
223.121	0.6
223.504	0.6
223.886	0.72
224.269	0.72
224.652	0.61
225.034	0.82
225.417	0.71
225.799	0.73
226.182	1.04
226.564	0.8
226.947	0.8
227.329	0.79
227.711	1.02
228.094	1.01
228.476	1.14
228.858	0.86
229.24	0.82
229.623	0.88
230.005	0.98
230.387	0.9
230.769	0.96
231.151	0.93
231.533	1.02
231.915	1.04
232.297	1.03
232.679	1.1
233.061	1.13
233.442	1.11
233.824	0.92
234.206	1.1
234.588	1.08
234.969	1.02
235.351	0.99
235.733	1.14
236.114	0.97
236.496	1.09
236.877	1.1
237.259	1.17
237.64	1.07
238.022	1.01
238.403	1.1
238.784	1.01
239.165	0.98
239.547	1.07
239.928	1.11
240.309	1.09
240.69	1.23
241.071	1.17
241.452	1.07
241.834	1.04
242.215	1.13
242.595	1.07
242.976	1.17
243.357	1.09
243.738	1.26
244.119	1.33
244.5	1.2
244.881	1.34
245.261	1.24
