Data from 12-12-AQDScycling_Absorbance__345__00345.txt Node

Date: Tue Dec 12 12:22:59 EST 2023
User: kyuminlee
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	-0.31
180.037	-0.31
180.424	-0.31
180.81	-0
181.197	0.28
181.583	-0.21
181.97	-0.39
182.356	-0
182.743	-0
183.129	0.15
183.515	2.28
183.901	-0
184.288	0.38
184.674	0.06
185.06	-0
185.446	0.77
185.832	-0.82
186.218	0.49
186.604	-0.25
186.99	-0
187.376	-0
187.762	-0.01
188.148	0.33
188.534	1
188.92	0.13
189.305	0.08
189.691	0.17
190.077	0.1
190.463	0.11
190.848	0.06
191.234	-0.03
191.619	0.04
192.005	0.21
192.391	0.26
192.776	0.05
193.161	0.06
193.547	0.18
193.932	-0.06
194.318	0.1
194.703	0.13
195.088	0.17
195.473	0.17
195.859	0.16
196.244	0.13
196.629	0.12
197.014	0.15
197.399	0.07
197.784	0.24
198.169	0.07
198.554	0.23
198.939	0.18
199.324	0.07
199.709	0.08
200.094	0.09
200.478	0.11
200.863	0.11
201.248	0.12
201.633	0.15
202.017	0.18
202.402	0.24
202.787	0.01
203.171	0.1
203.556	0.22
203.94	0.15
204.325	0.33
204.709	0.1
205.093	0.09
205.478	0.15
205.862	0.2
206.246	0.22
206.631	0.13
207.015	0.19
207.399	0.13
207.783	0.15
208.167	0.11
208.551	0.28
208.935	0.1
209.319	0.15
209.703	0.13
210.087	0.34
210.471	0.02
210.855	0.07
211.239	0.31
211.623	0.18
212.007	0.27
212.39	0.3
212.774	0.11
213.158	0.11
213.541	0.25
213.925	0.25
214.309	0.32
214.692	0.25
215.076	0.22
215.459	0.15
215.842	0.18
216.226	0.34
216.609	0.31
216.993	0.24
217.376	0.32
217.759	0.24
218.142	0.32
218.525	0.5
218.909	0.49
219.292	0.37
219.675	0.45
220.058	0.54
220.441	0.54
220.824	0.52
221.207	0.59
221.59	0.43
221.973	0.53
222.355	0.66
222.738	0.74
223.121	0.51
223.504	0.61
223.886	0.68
224.269	0.73
224.652	0.68
225.034	0.73
225.417	0.74
225.799	0.84
226.182	1.07
226.564	0.79
226.947	0.81
227.329	0.8
227.711	0.93
228.094	0.98
228.476	0.89
228.858	0.85
229.24	0.92
229.623	0.97
230.005	0.86
230.387	0.9
230.769	0.86
231.151	0.97
231.533	0.89
231.915	0.91
232.297	1.02
232.679	0.94
233.061	1.03
233.442	0.97
233.824	1.02
234.206	0.97
234.588	0.98
234.969	1.05
235.351	0.97
235.733	1.19
236.114	1.09
236.496	1.11
236.877	1.15
237.259	1.07
237.64	1.01
238.022	0.96
238.403	1.06
238.784	1
239.165	1.04
239.547	1.2
239.928	1.14
240.309	0.96
240.69	1.06
241.071	1.07
241.452	1.21
241.834	1.09
242.215	1.1
242.595	1.13
242.976	1.21
243.357	1.07
243.738	1.03
244.119	1.3
244.5	1.15
244.881	1.16
245.261	1.21
245.642	1.17
246.023	1.18
246.403	1.23
246.784	1.25
247.164	1.25
247.545	1.38
247.925	1.2
248.306	1.21
248.686	1.42
249.067	1.31
249.447	1.37
249.827	1.51
250.207	1.53
250.588	1.28
250.968	1.38
251.348	1.31
251.728	1.51
252.108	1.22
252.488	1.35
252.868	1.38
253.248	1.46
253.628	1.37
254.008	1.4
254.388	1.29
254.768	1.38
255.147	1.33
255.527	1.49
255.907	1.26
256.287	1.34
256.666	1.37
257.046	1.5
257.425	1.43
257.805	1.29
258.184	1.34
258.564	1.41
258.943	1.31
259.323	1.45
259.702	1.42
260.081	1.46
260.461	1.51
260.84	1.39
261.219	1.6
261.598	1.53
261.977	1.42
262.356	1.49
262.736	1.55
263.115	1.48
263.494	1.49
263.873	1.43
264.251	1.36
264.63	1.51
265.009	1.52
265.388	1.39
265.767	1.44
266.145	1.47
266.524	1.51
266.903	1.35
267.281	1.41
267.66	1.57
268.039	1.38
268.417	1.42
268.796	1.36
269.174	1.52
269.552	1.3
269.931	1.68
270.309	1.34
270.687	1.48
271.066	1.55
271.444	1.35
271.822	1.56
272.2	1.36
272.578	1.37
272.956	1.38
273.334	1.4
273.712	1.39
274.09	1.41
274.468	1.33
274.846	1.27
275.224	1.31
275.602	1.59
275.98	1.83
276.357	1.38
276.735	1.58
277.113	1.41
277.49	1.36
277.868	1.3
278.246	1.37
278.623	1.32
279.001	1.49
279.378	1.46
279.756	1.51
280.133	1.43
280.51	1.38
280.888	1.54
281.265	1.37
281.642	1.49
282.019	1.5
282.396	1.53
282.773	1.39
283.151	1.72
283.528	1.65
283.905	1.35
284.282	1.39
284.659	1.6
285.035	1.38
285.412	1.33
285.789	1.71
286.166	1.51
286.543	1.49
286.919	1.52
287.296	1.34
287.673	1.57
288.049	1.45
288.426	1.63
288.802	1.46
289.179	1.44
289.555	1.86
289.932	1.52
290.308	1.34
290.684	1.34
291.061	1.31
291.437	1.5
291.813	1.45
292.189	1.35
292.565	1.25
292.942	1.38
293.318	1.32
293.694	1.52
294.07	1.34
294.446	1.32
294.822	1.46
295.197	1.37
295.573	1.37
295.949	1.29
296.325	1.29
296.701	1.55
297.076	1.43
