Data from 12-12-AQDScycling_Absorbance__487__00487.txt Node

Date: Tue Dec 12 12:58:29 EST 2023
User: kyuminlee
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	-0.1
180.037	-0.1
180.424	-0.1
180.81	0.5
181.197	0.38
181.583	-0
181.97	0.01
182.356	-0
182.743	-1.21
183.129	-0.14
183.515	1.05
183.901	-2.79
184.288	0.34
184.674	-0
185.06	-0.63
185.446	-0
185.832	-0.53
186.218	0.72
186.604	0.7
186.99	-0
187.376	0.17
187.762	-0.16
188.148	0.31
188.534	-0.23
188.92	0.07
189.305	-0.02
189.691	0.08
190.077	0.11
190.463	0.18
190.848	-0.02
191.234	0.09
191.619	0.04
192.005	0.04
192.391	0.18
192.776	0.08
193.161	0.13
193.547	0.08
193.932	-0.11
194.318	0.05
194.703	0.12
195.088	0.3
195.473	0.13
195.859	0.11
196.244	0.18
196.629	0.11
197.014	0.05
197.399	0.29
197.784	0.11
198.169	0.11
198.554	0.26
198.939	0.12
199.324	0.09
199.709	0.16
200.094	0.04
200.478	0.21
200.863	0.27
201.248	0.11
201.633	-0.03
202.017	0.09
202.402	0.28
202.787	0.11
203.171	0.07
203.556	0.22
203.94	0.13
204.325	0.16
204.709	0.32
205.093	0.09
205.478	0.12
205.862	0.04
206.246	0.16
206.631	0
207.015	0.12
207.399	0.09
207.783	0.13
208.167	0.23
208.551	0.32
208.935	0.17
209.319	0.21
209.703	0.13
210.087	0.25
210.471	0.14
210.855	0.19
211.239	0.16
211.623	0.24
212.007	0.12
212.39	0.45
212.774	0.27
213.158	0.06
213.541	0.24
213.925	0.21
214.309	0.24
214.692	0.17
215.076	0.27
215.459	0.05
215.842	0.16
216.226	0.21
216.609	0.3
216.993	0.13
217.376	0.52
217.759	0.2
218.142	0.22
218.525	0.55
218.909	0.32
219.292	0.29
219.675	0.47
220.058	0.47
220.441	0.51
220.824	0.55
221.207	0.57
221.59	0.51
221.973	0.46
222.355	0.52
222.738	0.67
223.121	0.62
223.504	0.56
223.886	0.62
224.269	0.68
224.652	0.6
225.034	0.83
225.417	0.7
225.799	0.98
226.182	0.89
226.564	0.78
226.947	0.73
227.329	0.91
