Data from 12-12-AQDScycling_Absorbance__814__00814.txt Node

Date: Tue Dec 12 14:20:14 EST 2023
User: kyuminlee
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	0.12
180.037	0.12
180.424	0.12
180.81	-0
181.197	0.13
181.583	-0.19
181.97	-0.31
182.356	-0
182.743	-1.22
183.129	0.15
183.515	0.81
183.901	-2.54
184.288	0.37
184.674	-0
185.06	-1.04
185.446	-0.38
185.832	-0
186.218	0.31
186.604	0.02
186.99	-0.45
187.376	0.09
187.762	-0.31
188.148	0.15
188.534	-0.28
188.92	0.04
189.305	0.09
189.691	0.08
190.077	0.18
190.463	0.13
190.848	-0.02
191.234	0
191.619	0.03
192.005	0.08
192.391	0.12
192.776	0.02
193.161	0.09
193.547	0.14
193.932	0.12
194.318	0.1
194.703	0.09
195.088	0.07
195.473	0.21
195.859	0.17
196.244	0.16
196.629	0.14
197.014	0.12
197.399	0.2
197.784	0.15
198.169	0.2
198.554	0.2
198.939	0.05
199.324	0.15
199.709	0.01
200.094	0.03
200.478	0.09
200.863	0.1
201.248	0.13
201.633	0.21
202.017	0.13
202.402	0.12
202.787	-0.02
203.171	0.21
203.556	0.17
203.94	0.13
204.325	0.24
204.709	0.21
205.093	0.01
205.478	0.07
205.862	0.07
206.246	0.15
206.631	0.24
207.015	0.11
207.399	0.19
207.783	0.13
208.167	0.16
208.551	0.15
208.935	0.27
209.319	0.05
209.703	0.16
210.087	0.19
210.471	0.11
210.855	0.11
211.239	0.12
211.623	0.24
212.007	0.13
212.39	0.15
212.774	0.06
213.158	0.07
213.541	0.21
213.925	0.36
214.309	0.25
214.692	0.24
215.076	0.28
215.459	0.13
215.842	0.04
216.226	0.17
216.609	0.25
216.993	0.14
217.376	0.34
217.759	0.18
218.142	0.29
218.525	0.32
218.909	0.27
219.292	0.24
219.675	0.51
220.058	0.42
220.441	0.6
220.824	0.43
221.207	0.49
221.59	0.47
221.973	0.44
222.355	0.49
222.738	0.64
223.121	0.56
223.504	0.5
223.886	0.66
224.269	0.63
224.652	0.63
225.034	0.84
225.417	0.7
225.799	0.79
226.182	0.83
226.564	0.7
226.947	0.81
227.329	0.84
227.711	0.77
228.094	0.88
228.476	0.79
228.858	0.77
229.24	0.86
229.623	0.92
230.005	0.85
230.387	0.78
230.769	0.78
231.151	0.89
231.533	1
231.915	0.85
232.297	1.12
232.679	0.97
233.061	1.06
233.442	1.06
233.824	0.93
234.206	1.08
234.588	1
234.969	0.97
235.351	1
235.733	0.91
236.114	1.07
236.496	1.01
236.877	1.05
237.259	1.12
237.64	0.96
238.022	1.05
238.403	1
238.784	0.97
239.165	0.98
239.547	1.21
239.928	1.06
240.309	0.91
240.69	1.03
241.071	1.18
241.452	1.07
241.834	1.1
242.215	1.1
242.595	0.99
242.976	1.17
243.357	1.09
243.738	1.02
244.119	1.33
244.5	1.05
244.881	1.13
245.261	1.16
245.642	1.1
246.023	1.28
246.403	1.12
246.784	1.18
247.164	1.37
247.545	1.32
247.925	1.29
248.306	1.13
248.686	1.23
249.067	1.25
249.447	1.27
249.827	1.39
250.207	1.48
250.588	1.21
250.968	1.39
251.348	1.25
251.728	1.27
252.108	1.32
252.488	1.42
252.868	1.32
253.248	1.29
253.628	1.35
254.008	1.65
254.388	1.34
254.768	1.34
255.147	1.46
255.527	1.41
255.907	1.27
256.287	1.32
256.666	1.27
257.046	1.38
257.425	1.42
257.805	1.22
258.184	1.32
258.564	1.33
258.943	1.35
259.323	1.48
259.702	1.61
260.081	1.53
260.461	1.57
260.84	1.56
261.219	1.64
261.598	1.43
261.977	1.48
262.356	1.47
262.736	1.53
263.115	1.41
263.494	1.35
263.873	1.38
264.251	1.41
264.63	1.44
265.009	1.37
265.388	1.41
265.767	1.31
266.145	1.4
266.524	1.44
266.903	1.46
267.281	1.5
267.66	1.46
268.039	1.52
268.417	1.24
268.796	1.37
269.174	1.32
269.552	1.32
269.931	1.53
270.309	1.35
270.687	1.45
271.066	1.67
271.444	1.32
271.822	1.51
272.2	1.45
272.578	1.33
272.956	1.42
273.334	1.37
273.712	1.37
274.09	1.36
274.468	1.34
274.846	1.24
275.224	1.36
275.602	1.42
275.98	1.54
276.357	1.29
276.735	1.4
277.113	1.34
277.49	1.2
277.868	1.3
278.246	1.32
278.623	1.27
279.001	1.29
279.378	1.32
279.756	1.34
280.133	1.44
280.51	1.36
280.888	1.4
281.265	1.47
281.642	1.46
282.019	1.57
282.396	1.47
282.773	1.38
283.151	1.37
283.528	1.61
283.905	1.41
284.282	1.47
284.659	1.39
285.035	1.3
285.412	1.27
285.789	1.42
286.166	1.42
286.543	1.45
286.919	1.33
287.296	1.39
287.673	1.56
288.049	1.43
288.426	1.53
288.802	1.38
289.179	1.52
289.555	1.59
289.932	1.38
290.308	1.32
290.684	1.29
291.061	1.41
291.437	1.38
291.813	1.36
292.189	1.25
292.565	1.3
292.942	1.35
293.318	1.39
293.694	1.36
294.07	1.28
294.446	1.49
294.822	1.44
295.197	1.45
295.573	1.33
295.949	1.5
296.325	1.44
296.701	1.36
297.076	1.44
297.452	1.36
297.828	1.34
298.203	1.43
298.579	1.37
298.954	1.38
299.33	1.35
299.705	1.28
300.081	1.44
300.456	1.33
300.831	1.18
301.206	1.26
301.582	1.24
301.957	1.24
302.332	1.25
302.707	1.13
303.082	1.13
303.457	1.13
303.832	1.1
304.207	1.07
304.582	1.03
304.957	1.07
305.332	1.03
305.707	1.02
306.082	1.01
306.456	1.06
306.831	1.01
307.206	0.98
307.58	0.96
307.955	0.89
308.33	0.94
308.704	0.86
309.079	0.87
309.453	0.86
309.828	0.82
310.202	0.81
310.576	0.81
310.951	0.8
311.325	0.78
311.699	0.8
312.073	0.73
312.447	0.76
312.821	0.74
313.196	0.74
313.57	0.7
313.944	0.69
314.317	0.68
314.691	0.69
315.065	0.7
315.439	0.66
315.813	0.65
316.187	0.67
316.56	0.65
316.934	0.67
317.308	0.62
317.681	0.62
318.055	0.62
318.428	0.59
318.802	0.62
319.175	0.62
319.549	0.61
319.922	0.62
320.295	0.6
320.669	0.62
321.042	0.61
321.415	0.6
321.788	0.58
322.162	0.55
322.535	0.58
322.908	0.58
323.281	0.56
323.654	0.58
324.027	0.54
324.4	0.58
324.773	0.57
325.145	0.58
325.518	0.55
325.891	0.57
326.264	0.56
326.636	0.55
327.009	0.58
327.382	0.57
327.754	0.59
328.127	0.56
328.499	0.57
328.872	0.59
329.244	0.58
329.616	0.57
329.989	0.6
330.361	0.61
330.733	0.59
331.106	0.6
331.478	0.6
331.85	0.61
332.222	0.61
332.594	0.66
332.966	0.65
333.338	0.67
333.71	0.67
334.082	0.67
334.454	0.67
334.826	0.72
335.197	0.7
335.569	0.72
335.941	0.69
336.312	0.72
336.684	0.73
337.056	0.77
337.427	0.79
337.799	0.77
338.17	0.81
338.542	0.77
338.913	0.81
339.284	0.8
339.656	0.8
340.027	0.83
340.398	0.85
340.769	0.83
341.141	0.88
341.512	0.88
341.883	0.9
342.254	0.92
342.625	0.92
342.996	0.92
343.367	0.9
343.738	0.95
344.108	0.91
344.479	1
344.85	0.92
345.221	1.01
345.591	1
345.962	0.98
346.333	1
346.703	0.97
347.074	1.02
347.444	1.02
347.815	1.05
348.185	1.05
348.556	1.06
348.926	1.09
349.296	1.07
349.666	1.1
350.037	1.08
350.407	1.09
350.777	1.13
351.147	1.18
351.517	1.17
351.887	1.15
352.257	1.21
352.627	1.18
352.997	1.19
353.367	1.28
353.737	1.37
354.106	1.3
354.476	1.21
354.846	1.36
355.216	1.35
355.585	1.43
355.955	1.32
356.324	1.41
356.694	1.39
357.063	1.4
357.433	1.4
357.802	1.43
358.171	1.51
358.541	1.41
358.91	1.43
359.279	1.55
359.648	1.37
360.017	1.54
360.387	1.53
360.756	1.35
361.125	1.55
361.494	1.58
361.863	1.44
362.231	1.49
362.6	1.52
362.969	1.37
363.338	1.47
363.707	1.59
364.075	1.67
364.444	1.52
364.813	1.46
365.181	1.46
365.55	1.55
365.918	1.59
366.287	1.56
366.655	1.54
367.024	1.61
367.392	1.56
367.76	1.52
368.128	1.62
368.497	1.42
368.865	1.48
369.233	1.5
369.601	1.52
369.969	1.54
370.337	1.42
370.705	1.66
371.073	1.46
371.441	1.52
371.809	1.42
372.177	1.39
372.544	1.49
372.912	1.53
373.28	1.55
373.647	1.57
374.015	1.67
374.383	1.83
374.75	1.81
375.118	1.51
375.485	1.57
375.853	1.54
376.22	1.54
376.587	1.39
376.955	1.61
377.322	1.63
377.689	1.56
378.056	1.46
378.423	1.45
378.79	1.63
379.157	1.47
379.524	1.52
379.891	1.45
380.258	1.63
380.625	1.44
380.992	1.46
381.359	1.5
381.726	1.8
382.092	1.63
382.459	1.54
382.826	1.52
383.192	1.64
383.559	1.58
383.925	1.55
384.292	1.49
384.658	1.61
385.025	1.58
385.391	1.56
385.757	1.52
386.123	1.5
386.49	1.51
386.856	1.48
387.222	1.56
387.588	1.57
387.954	1.95
388.32	1.69
