Data from 12-12-AQDScycling_Absorbance__867__00867.txt Node

Date: Tue Dec 12 14:33:29 EST 2023
User: kyuminlee
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	0.78
180.037	0.78
180.424	0.78
180.81	-0.02
181.197	0.09
181.583	-0.55
181.97	0.34
182.356	-0
182.743	-0
183.129	0.54
183.515	-0
183.901	-2.42
184.288	-0.04
184.674	0.01
185.06	-0.75
185.446	-0.22
185.832	-1.01
186.218	-0.04
186.604	-0
186.99	0.6
187.376	-0
187.762	0.75
188.148	0.48
188.534	0.36
188.92	-0.01
189.305	0.01
189.691	0.11
190.077	0.19
190.463	0.04
190.848	0.06
191.234	0.01
191.619	0.07
192.005	0.03
192.391	0.14
192.776	0.13
193.161	0.07
193.547	0.05
193.932	0.18
194.318	0.02
194.703	0.06
195.088	0.08
195.473	0.24
195.859	0.07
196.244	0.23
196.629	-0.03
197.014	0.09
197.399	0.17
197.784	0.16
198.169	0.08
198.554	0.22
198.939	0.16
199.324	0.21
199.709	0.15
200.094	0.12
200.478	0.16
200.863	0.17
201.248	0.12
201.633	0.1
202.017	0.07
202.402	0.2
202.787	0.27
203.171	0.06
203.556	0.15
203.94	0.13
204.325	0.14
204.709	0.2
205.093	0.14
205.478	0.25
205.862	0.12
206.246	0.11
206.631	0.11
207.015	0.06
207.399	0.16
207.783	0.17
208.167	0.18
208.551	0.2
208.935	0.24
209.319	0.18
209.703	0.19
210.087	0.18
210.471	0.05
210.855	0.11
211.239	0.24
211.623	0.39
212.007	0.16
212.39	0.18
212.774	0.18
213.158	0.21
213.541	0.15
213.925	0.1
214.309	0.21
214.692	0.25
215.076	0.3
215.459	0.13
215.842	0.18
216.226	0.19
216.609	0.29
216.993	0.22
217.376	0.33
217.759	0.27
218.142	0.34
218.525	0.44
218.909	0.3
219.292	0.27
219.675	0.44
220.058	0.35
220.441	0.5
220.824	0.47
221.207	0.56
221.59	0.46
221.973	0.42
222.355	0.63
222.738	0.62
223.121	0.61
223.504	0.6
223.886	0.7
224.269	0.68
224.652	0.55
225.034	0.68
225.417	0.81
225.799	0.73
226.182	0.82
226.564	0.86
226.947	0.74
227.329	0.84
227.711	0.87
228.094	0.98
228.476	0.95
228.858	0.83
229.24	0.78
229.623	0.88
230.005	0.83
230.387	0.84
230.769	0.83
231.151	0.97
231.533	0.84
231.915	0.97
232.297	1.15
232.679	0.96
233.061	1.05
233.442	0.97
233.824	1.03
234.206	0.98
234.588	1.01
234.969	1.12
235.351	1.03
235.733	1.15
236.114	1.33
236.496	1.04
236.877	1.14
237.259	0.94
237.64	1.01
238.022	0.98
238.403	1.03
238.784	1.04
239.165	0.94
239.547	0.99
239.928	1.01
240.309	1.02
240.69	1.06
241.071	1.14
241.452	1.1
241.834	1.11
242.215	1.03
242.595	1.06
242.976	1.11
243.357	1.15
243.738	1.04
244.119	1.25
244.5	1.1
244.881	1.15
245.261	1.31
245.642	1.13
246.023	1.23
246.403	1.22
246.784	1.24
247.164	1.17
247.545	1.27
247.925	1.16
248.306	1.28
248.686	1.59
249.067	1.29
249.447	1.39
249.827	1.33
250.207	1.32
250.588	1.26
250.968	1.36
251.348	1.28
251.728	1.54
252.108	1.25
252.488	1.35
252.868	1.36
253.248	1.35
253.628	1.35
254.008	1.35
254.388	1.43
254.768	1.28
255.147	1.36
255.527	1.4
255.907	1.28
256.287	1.28
256.666	1.4
257.046	1.63
257.425	1.42
257.805	1.27
258.184	1.28
258.564	1.39
258.943	1.35
259.323	1.51
259.702	1.45
260.081	1.51
260.461	1.48
260.84	1.35
261.219	1.76
261.598	1.47
261.977	1.41
262.356	1.47
262.736	1.42
263.115	1.52
263.494	1.34
263.873	1.5
264.251	1.52
264.63	1.42
265.009	1.34
265.388	1.42
265.767	1.44
266.145	1.52
266.524	1.42
266.903	1.44
267.281	1.45
267.66	1.48
268.039	1.45
268.417	1.39
268.796	1.44
269.174	1.45
269.552	1.29
269.931	1.41
270.309	1.36
270.687	1.59
271.066	1.63
271.444	1.5
271.822	1.51
272.2	1.39
272.578	1.33
272.956	1.57
273.334	1.34
273.712	1.35
274.09	1.48
274.468	1.35
274.846	1.25
275.224	1.27
275.602	1.55
275.98	1.55
276.357	1.55
276.735	1.34
277.113	1.34
277.49	1.26
277.868	1.25
278.246	1.39
278.623	1.23
279.001	1.33
279.378	1.34
279.756	1.3
280.133	1.47
280.51	1.44
280.888	1.57
281.265	1.27
281.642	1.38
282.019	1.47
282.396	1.58
282.773	1.38
283.151	1.51
283.528	1.42
283.905	1.44
284.282	1.63
284.659	1.59
285.035	1.43
285.412	1.34
285.789	1.61
286.166	1.41
286.543	1.49
286.919	1.47
287.296	1.39
287.673	1.74
288.049	1.5
288.426	1.45
288.802	1.44
289.179	1.5
289.555	1.45
289.932	1.51
290.308	1.26
290.684	1.3
291.061	1.35
291.437	1.67
291.813	1.39
292.189	1.42
292.565	1.3
292.942	1.27
293.318	1.39
293.694	1.48
294.07	1.31
294.446	1.44
294.822	1.46
295.197	1.35
295.573	1.41
295.949	1.45
296.325	1.41
296.701	1.47
297.076	1.45
297.452	1.5
297.828	1.45
298.203	1.4
298.579	1.36
298.954	1.37
299.33	1.31
299.705	1.39
300.081	1.3
300.456	1.36
300.831	1.23
301.206	1.27
301.582	1.32
301.957	1.34
302.332	1.31
302.707	1.21
303.082	1.21
303.457	1.26
303.832	1.22
304.207	1.14
304.582	1.13
304.957	1.17
305.332	1.19
305.707	1.13
306.082	1.15
306.456	1.12
306.831	1.06
307.206	1.07
307.58	1.06
307.955	1.05
308.33	1
308.704	1.05
309.079	0.98
309.453	1.03
309.828	1
310.202	1
310.576	0.99
310.951	0.96
311.325	0.95
311.699	0.98
312.073	0.94
312.447	0.97
312.821	0.91
313.196	0.93
313.57	0.88
313.944	0.87
314.317	0.87
314.691	0.88
315.065	0.89
315.439	0.9
315.813	0.89
316.187	0.85
316.56	0.84
316.934	0.89
317.308	0.89
317.681	0.87
318.055	0.85
318.428	0.83
318.802	0.82
319.175	0.82
319.549	0.86
319.922	0.83
320.295	0.83
320.669	0.85
321.042	0.86
321.415	0.84
321.788	0.84
322.162	0.83
322.535	0.82
322.908	0.8
323.281	0.8
323.654	0.82
324.027	0.81
324.4	0.82
324.773	0.85
325.145	0.82
325.518	0.82
325.891	0.81
326.264	0.86
326.636	0.83
327.009	0.77
327.382	0.82
327.754	0.84
328.127	0.82
328.499	0.85
328.872	0.86
329.244	0.85
329.616	0.82
329.989	0.86
330.361	0.86
330.733	0.85
331.106	0.85
331.478	0.89
331.85	0.88
332.222	0.83
332.594	0.91
332.966	0.9
333.338	0.96
333.71	0.93
334.082	0.93
334.454	0.89
334.826	0.94
335.197	0.93
335.569	0.97
335.941	0.89
336.312	0.99
336.684	0.95
337.056	0.94
337.427	0.96
337.799	0.98
338.17	0.96
338.542	1
338.913	0.98
339.284	1.03
339.656	1
340.027	1.01
340.398	1.04
340.769	1.03
341.141	1.11
341.512	1.05
341.883	1.06
342.254	1.02
342.625	1.12
342.996	1.08
343.367	1.07
343.738	1.16
344.108	1.05
344.479	1.11
344.85	1.03
345.221	1.17
345.591	1.05
345.962	1.18
346.333	1.07
346.703	1.03
347.074	1.13
347.444	1.11
347.815	1.17
348.185	1.16
348.556	1.17
348.926	1.19
349.296	1.22
349.666	1.22
350.037	1.13
350.407	1.21
350.777	1.19
351.147	1.16
351.517	1.24
351.887	1.26
352.257	1.36
352.627	1.22
352.997	1.25
353.367	1.32
353.737	1.35
354.106	1.41
354.476	1.28
354.846	1.38
355.216	1.43
355.585	1.51
355.955	1.35
356.324	1.34
356.694	1.47
357.063	1.38
357.433	1.37
357.802	1.42
358.171	1.45
358.541	1.4
358.91	1.45
359.279	1.67
359.648	1.53
360.017	1.45
360.387	1.53
360.756	1.43
361.125	1.46
361.494	1.51
361.863	1.44
362.231	1.59
362.6	1.56
362.969	1.68
363.338	1.49
363.707	1.64
364.075	1.62
364.444	1.36
364.813	1.44
365.181	1.47
365.55	1.55
365.918	1.76
366.287	1.63
366.655	1.66
367.024	1.58
367.392	1.57
367.76	1.52
368.128	1.46
368.497	1.57
368.865	1.48
369.233	1.55
369.601	1.5
369.969	1.56
370.337	1.6
370.705	1.58
371.073	1.6
371.441	1.52
371.809	1.62
372.177	1.42
372.544	1.61
372.912	1.55
373.28	1.47
373.647	1.66
374.015	1.61
374.383	1.62
374.75	1.54
375.118	1.59
375.485	1.58
375.853	1.58
376.22	1.49
376.587	1.58
376.955	1.8
377.322	1.64
377.689	1.62
378.056	1.43
378.423	1.52
378.79	1.51
379.157	1.68
379.524	1.63
379.891	1.57
380.258	1.61
380.625	1.49
380.992	1.44
381.359	1.6
381.726	1.7
382.092	1.58
382.459	1.66
382.826	1.57
383.192	1.51
383.559	1.55
383.925	1.54
384.292	1.45
384.658	1.53
385.025	1.55
385.391	1.7
385.757	1.56
386.123	1.58
386.49	1.55
386.856	1.61
387.222	1.69
387.588	1.52
387.954	1.85
388.32	1.64
388.686	1.48
389.052	1.55
389.418	1.62
389.784	1.53
390.15	1.59
390.515	1.39
390.881	1.66
391.247	1.52
391.613	1.7
391.978	1.42
392.344	1.64
392.709	1.55
393.075	1.57
393.44	1.6
393.806	1.53
394.171	1.52
394.536	1.58
394.902	1.52
395.267	1.41
395.632	1.47
395.997	1.42
396.362	1.52
396.727	1.55
397.092	1.51
397.457	1.46
397.822	1.5
398.187	1.52
398.552	1.5
398.917	1.67
399.282	1.47
399.646	1.69
400.011	1.62
400.376	1.48
400.74	1.53
401.105	1.44
401.47	1.57
401.834	1.59
402.199	1.48
402.563	1.5
402.927	1.55
403.292	1.59
403.656	1.69
404.02	1.65
404.384	1.75
404.749	1.7
405.113	1.61
405.477	1.69
405.841	1.64
406.205	1.62
406.569	1.47
406.933	1.64
407.296	1.57
407.66	1.49
408.024	1.72
408.388	1.54
408.752	1.48
409.115	1.58
409.479	1.65
409.842	1.43
410.206	1.49
410.569	1.56
410.933	1.61
411.296	1.39
411.66	1.46
412.023	1.39
412.386	1.51
412.749	1.44
413.113	1.52
413.476	1.41
413.839	1.48
414.202	1.48
414.565	1.54
414.928	1.49
415.291	1.35
415.654	1.52
416.017	1.88
416.38	1.42
416.742	1.41
417.105	1.43
417.468	1.44
417.83	1.49
418.193	1.59
