Data from 12-12-AQDScycling_Absorbance__873__00873.txt Node

Date: Tue Dec 12 14:34:59 EST 2023
User: kyuminlee
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	0.06
180.037	0.06
180.424	0.06
180.81	0.03
181.197	0.28
181.583	-0
181.97	-0.48
182.356	-0
182.743	-0
183.129	0.12
183.515	0.97
183.901	-1.54
184.288	0.18
184.674	-0
185.06	-0
185.446	0.01
185.832	-0
186.218	0.06
186.604	0.14
186.99	-0
187.376	-0
187.762	-0.21
188.148	0.5
188.534	-0.26
188.92	0.08
189.305	0
189.691	0.26
190.077	0.25
190.463	0.23
190.848	0
191.234	-0.04
191.619	0.21
192.005	0.06
192.391	0.25
192.776	0.14
193.161	-0.01
193.547	0.21
193.932	0.05
194.318	-0.01
194.703	0.34
195.088	0.36
195.473	0.25
195.859	0.08
196.244	0.16
196.629	0.14
197.014	0.13
197.399	0.22
197.784	0.12
198.169	0.19
198.554	0.22
198.939	0.08
199.324	0.12
199.709	0.05
200.094	0.02
200.478	0.03
200.863	0.25
201.248	0.24
201.633	0.13
202.017	0.08
202.402	0.32
202.787	0.16
203.171	0.17
203.556	0.17
203.94	0.16
204.325	0.26
204.709	0.19
205.093	0.09
205.478	0.16
205.862	0.14
206.246	0.15
206.631	0.04
207.015	0.03
207.399	0.19
207.783	0.14
208.167	0.17
208.551	0.27
208.935	0.3
209.319	0.12
209.703	0.14
210.087	0.35
210.471	0.11
210.855	0.15
211.239	0.26
211.623	0.23
212.007	0.27
212.39	0.3
212.774	0.13
213.158	0.12
213.541	0.18
213.925	0.26
214.309	0.39
214.692	0.32
215.076	0.18
215.459	0.12
215.842	0.22
216.226	0.34
216.609	0.26
216.993	0.25
217.376	0.47
217.759	0.17
218.142	0.32
218.525	0.57
218.909	0.39
219.292	0.37
219.675	0.38
220.058	0.43
220.441	0.46
220.824	0.54
221.207	0.53
221.59	0.45
221.973	0.46
222.355	0.63
222.738	0.76
