Data from 12-12-AQDScycling_Absorbance__394__00394.txt Node

Date: Tue Dec 12 12:35:14 EST 2023
User: kyuminlee
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	0.51
180.037	0.51
180.424	0.51
180.81	-0.46
181.197	0.39
181.583	-0
181.97	-0.39
182.356	-1.07
182.743	-0.83
183.129	0.88
183.515	-0
183.901	-2.69
184.288	0.28
184.674	0.72
185.06	-0
185.446	-0.56
185.832	-1.48
186.218	0.04
186.604	-0
186.99	-0
187.376	-0
187.762	-0
188.148	0.41
188.534	-0.29
188.92	0.04
189.305	0.1
189.691	0.17
190.077	0.08
190.463	0.17
190.848	0.12
191.234	0.33
191.619	0.15
192.005	0.19
192.391	0.16
192.776	0.06
193.161	0.06
193.547	0.07
193.932	0.06
194.318	0.11
194.703	0.17
195.088	0.19
195.473	0.17
195.859	0.22
196.244	0.15
196.629	0.29
197.014	0.05
197.399	0.16
197.784	0.11
198.169	0.19
198.554	0.37
198.939	0.21
199.324	0.35
199.709	0.12
200.094	0.11
200.478	0.14
200.863	0.17
201.248	0.19
201.633	0.21
202.017	0.11
202.402	0.31
202.787	0.04
203.171	0.12
203.556	0.21
203.94	0.3
204.325	0.19
204.709	0.21
205.093	0.11
205.478	0.23
205.862	0.18
206.246	0.35
206.631	0.06
207.015	0.09
207.399	0.16
207.783	0.29
208.167	0.16
208.551	0.25
208.935	0.2
209.319	0.22
209.703	0.11
210.087	0.35
210.471	0.19
210.855	0.12
211.239	0.31
211.623	0.27
212.007	0.44
212.39	0.5
212.774	0.21
213.158	0.06
213.541	0.21
213.925	0.29
214.309	0.27
214.692	0.64
215.076	0.24
215.459	0.16
215.842	0.23
216.226	0.3
216.609	0.29
216.993	0.13
217.376	0.45
217.759	0.24
218.142	0.29
218.525	0.55
218.909	0.48
219.292	0.27
219.675	0.36
220.058	0.33
220.441	0.39
220.824	0.66
221.207	0.65
221.59	0.55
221.973	0.66
222.355	0.59
222.738	0.68
223.121	0.54
223.504	0.54
223.886	0.69
224.269	0.77
224.652	0.7
225.034	0.73
225.417	0.66
225.799	0.79
226.182	1.15
226.564	0.95
226.947	0.8
227.329	0.81
227.711	1.01
228.094	1.07
228.476	1.18
228.858	0.85
229.24	0.84
229.623	0.94
230.005	0.81
230.387	0.86
230.769	0.87
231.151	1.13
231.533	0.87
231.915	0.92
232.297	1.01
232.679	1.03
233.061	1.07
233.442	1.03
233.824	1.2
234.206	1.2
234.588	1.01
234.969	1.11
235.351	1.03
235.733	1.02
236.114	1.36
236.496	1.06
236.877	1.37
237.259	1.04
237.64	1.1
238.022	1.02
238.403	1.01
238.784	0.93
239.165	1.02
239.547	1.09
239.928	1.15
240.309	1.02
240.69	1.12
241.071	1.08
241.452	1.28
241.834	1.02
242.215	1.05
242.595	1.05
242.976	1.15
243.357	1.16
243.738	1.01
244.119	1.28
244.5	1.09
244.881	1.27
245.261	1.24
245.642	1.16
246.023	1.26
246.403	1.22
246.784	1.44
247.164	1.32
247.545	1.27
247.925	1.31
248.306	1.26
248.686	1.32
249.067	1.22
249.447	1.42
249.827	1.59
250.207	1.42
250.588	1.3
250.968	1.53
251.348	1.35
251.728	1.39
252.108	1.44
252.488	1.28
252.868	1.3
253.248	1.33
253.628	1.45
254.008	1.4
254.388	1.4
254.768	1.45
255.147	1.43
255.527	1.41
255.907	1.44
256.287	1.31
256.666	1.34
257.046	1.61
257.425	1.54
257.805	1.31
258.184	1.43
