Data from 12-12-AQDScycling_Absorbance__1002__01002.txt Node

Date: Tue Dec 12 15:07:14 EST 2023
User: kyuminlee
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	-0
180.037	-0
180.424	-0
180.81	-0.25
181.197	0.06
181.583	-0
181.97	-0.29
182.356	0.39
182.743	-1.09
183.129	-0.2
183.515	-0
183.901	-2.59
184.288	-0.02
184.674	-0
185.06	-0.74
185.446	-0.18
185.832	-1.34
186.218	0.83
186.604	-0
186.99	-0.45
187.376	0.54
187.762	-0.02
188.148	0.64
188.534	-0.05
188.92	0.07
189.305	0.1
189.691	0.08
190.077	0.15
190.463	0.09
190.848	0.07
191.234	-0.06
191.619	0.13
192.005	0.12
192.391	0.1
192.776	0.23
193.161	0.47
193.547	0.1
193.932	0.02
194.318	0.02
194.703	0.21
195.088	0.3
195.473	0.07
195.859	0.22
196.244	0.23
196.629	0.06
197.014	0.15
197.399	0.17
197.784	0.2
198.169	0.17
198.554	0.09
198.939	0.07
199.324	0.15
199.709	0.11
200.094	0.17
200.478	0.17
200.863	0.2
201.248	0.2
201.633	0.17
202.017	0.08
202.402	0.41
202.787	0.03
203.171	0.18
203.556	0.2
203.94	0.1
204.325	0.26
204.709	0.13
205.093	0.14
205.478	0.15
205.862	-0.01
206.246	0.19
206.631	0.2
207.015	0.2
207.399	0.19
207.783	0.28
208.167	0.22
208.551	0.21
208.935	0.17
209.319	0.12
209.703	0.13
210.087	0.31
210.471	0.12
210.855	0.13
211.239	0.37
211.623	0.41
212.007	0.23
212.39	0.28
212.774	0.16
213.158	0.03
213.541	0.26
213.925	0.27
214.309	0.22
214.692	0.25
215.076	0.3
215.459	0.13
215.842	0.15
216.226	0.35
216.609	0.35
216.993	0.18
217.376	0.72
217.759	0.18
218.142	0.48
218.525	0.54
218.909	0.29
219.292	0.31
219.675	0.65
220.058	0.49
220.441	0.53
220.824	0.45
221.207	0.63
221.59	0.54
221.973	0.53
222.355	0.56
222.738	0.81
223.121	0.61
223.504	0.56
223.886	0.82
224.269	0.63
224.652	0.64
225.034	0.79
225.417	0.76
225.799	0.78
226.182	1.08
226.564	0.73
226.947	0.85
227.329	0.8
227.711	0.87
228.094	1.13
228.476	1.02
228.858	0.84
229.24	0.91
229.623	0.94
230.005	0.97
230.387	0.87
230.769	1.01
231.151	1.07
231.533	0.92
231.915	0.95
232.297	1.12
232.679	1.02
233.061	1.07
233.442	1.11
233.824	1.17
234.206	1.07
234.588	1.13
234.969	0.98
235.351	1.18
235.733	1.13
236.114	1.13
236.496	1.08
236.877	1.21
237.259	1.14
237.64	1.17
238.022	1.02
238.403	0.98
238.784	1.02
239.165	1.02
239.547	0.98
239.928	1.15
240.309	0.93
240.69	0.94
241.071	1.03
241.452	1.11
241.834	1.04
242.215	1.08
242.595	1.18
242.976	1.1
243.357	1.13
243.738	1.05
244.119	1.25
244.5	1.06
244.881	1.34
245.261	1.27
245.642	1.21
246.023	1.14
246.403	1.21
246.784	1.38
247.164	1.32
247.545	1.26
247.925	1.2
248.306	1.12
248.686	1.31
249.067	1.25
249.447	1.48
249.827	1.68
250.207	1.41
250.588	1.26
250.968	1.65
251.348	1.35
251.728	1.48
252.108	1.46
252.488	1.26
252.868	1.39
253.248	1.34
253.628	1.43
254.008	1.48
254.388	1.27
254.768	1.3
255.147	1.42
255.527	1.51
255.907	1.37
256.287	1.44
256.666	1.41
257.046	1.48
257.425	1.47
257.805	1.33
258.184	1.34
258.564	1.34
258.943	1.42
259.323	1.45
259.702	1.52
260.081	1.54
260.461	1.53
260.84	1.58
261.219	1.69
261.598	1.5
261.977	1.71
262.356	1.57
262.736	1.54
263.115	1.5
263.494	1.38
263.873	1.46
264.251	1.45
264.63	1.61
265.009	1.25
265.388	1.32
265.767	1.35
266.145	1.55
266.524	1.41
266.903	1.51
267.281	1.33
267.66	1.64
268.039	1.48
268.417	1.44
268.796	1.37
269.174	1.46
269.552	1.34
269.931	1.54
270.309	1.66
270.687	1.6
271.066	1.65
271.444	1.39
271.822	1.59
272.2	1.44
272.578	1.5
272.956	1.39
273.334	1.47
273.712	1.48
274.09	1.4
274.468	1.53
274.846	1.29
275.224	1.51
275.602	1.8
275.98	1.6
276.357	1.52
276.735	1.56
277.113	1.48
277.49	1.35
277.868	1.34
278.246	1.5
278.623	1.41
279.001	1.25
279.378	1.44
279.756	1.47
280.133	1.54
280.51	1.46
280.888	1.5
281.265	1.41
281.642	1.43
282.019	1.58
282.396	1.67
282.773	1.4
283.151	1.61
283.528	1.52
283.905	1.44
284.282	1.47
284.659	1.74
285.035	1.34
285.412	1.44
285.789	1.58
286.166	1.59
286.543	1.49
286.919	1.59
287.296	1.41
287.673	1.68
288.049	1.51
288.426	1.67
288.802	1.48
289.179	1.57
289.555	1.65
289.932	1.52
290.308	1.34
290.684	1.47
291.061	1.43
291.437	1.58
291.813	1.39
292.189	1.44
292.565	1.39
292.942	1.31
293.318	1.45
293.694	1.46
294.07	1.39
294.446	1.4
294.822	1.55
295.197	1.52
295.573	1.4
295.949	1.46
296.325	1.45
296.701	1.51
297.076	1.61
297.452	1.79
297.828	1.41
298.203	1.67
298.579	1.45
298.954	1.44
299.33	1.39
299.705	1.51
300.081	1.7
300.456	1.54
300.831	1.43
301.206	1.48
301.582	1.58
301.957	1.48
302.332	1.51
302.707	1.41
303.082	1.51
303.457	1.53
303.832	1.46
304.207	1.4
304.582	1.48
304.957	1.43
305.332	1.55
305.707	1.64
306.082	1.54
306.456	1.59
306.831	1.6
307.206	1.52
307.58	1.6
307.955	1.45
308.33	1.47
308.704	1.48
309.079	1.47
309.453	1.63
309.828	1.56
310.202	1.51
310.576	1.6
310.951	1.53
311.325	1.55
311.699	1.48
312.073	1.44
312.447	1.58
312.821	1.39
313.196	1.66
313.57	1.47
313.944	1.46
314.317	1.39
314.691	1.58
315.065	1.47
315.439	1.56
315.813	1.51
316.187	1.54
316.56	1.8
316.934	1.72
317.308	1.39
317.681	1.5
318.055	1.51
318.428	1.58
318.802	1.53
319.175	1.58
319.549	1.55
319.922	1.36
320.295	1.5
320.669	1.64
321.042	1.45
321.415	1.61
321.788	1.55
322.162	1.46
322.535	1.42
322.908	1.91
323.281	1.43
323.654	1.68
324.027	1.41
324.4	1.78
324.773	1.64
325.145	1.65
325.518	1.55
325.891	1.46
326.264	1.55
326.636	1.48
327.009	1.43
327.382	1.52
327.754	1.64
328.127	1.46
328.499	1.47
328.872	1.53
329.244	1.62
329.616	1.52
329.989	1.56
330.361	1.42
330.733	1.62
331.106	1.45
331.478	1.69
331.85	1.46
332.222	1.44
332.594	1.67
332.966	1.51
333.338	1.65
333.71	1.7
334.082	1.54
334.454	1.47
334.826	1.71
335.197	1.54
335.569	1.54
335.941	1.48
336.312	1.5
336.684	1.41
337.056	1.42
337.427	1.6
337.799	1.62
338.17	1.53
338.542	1.45
338.913	1.62
339.284	1.59
339.656	1.54
340.027	1.46
340.398	1.63
340.769	1.54
341.141	1.7
341.512	1.55
341.883	1.55
342.254	1.62
342.625	1.48
342.996	1.59
343.367	1.45
343.738	1.56
344.108	1.41
344.479	1.74
344.85	1.39
345.221	1.59
345.591	1.58
345.962	1.46
346.333	1.38
346.703	1.35
347.074	1.59
347.444	1.35
347.815	1.51
348.185	1.43
348.556	1.43
348.926	1.38
349.296	1.53
349.666	1.35
350.037	1.33
350.407	1.37
350.777	1.43
351.147	1.33
351.517	1.46
351.887	1.34
352.257	1.42
352.627	1.34
352.997	1.33
353.367	1.4
353.737	1.39
354.106	1.34
354.476	1.39
354.846	1.45
355.216	1.45
355.585	1.4
355.955	1.31
356.324	1.31
356.694	1.35
357.063	1.25
357.433	1.31
357.802	1.26
358.171	1.36
358.541	1.28
358.91	1.3
359.279	1.35
359.648	1.3
360.017	1.29
360.387	1.29
360.756	1.22
361.125	1.26
361.494	1.21
361.863	1.22
362.231	1.14
362.6	1.2
362.969	1.23
363.338	1.13
363.707	1.26
364.075	1.17
364.444	1.1
364.813	1.16
365.181	1.1
365.55	1.12
365.918	1.12
366.287	1.14
366.655	1.12
367.024	1.09
367.392	1.12
367.76	1.09
368.128	1.08
368.497	1.05
368.865	1.06
369.233	1.04
369.601	1.04
369.969	1.04
370.337	1.05
370.705	1.02
371.073	1.02
371.441	1.02
371.809	1.01
372.177	1.02
372.544	1.01
372.912	1.02
373.28	1.07
373.647	1.06
374.015	1.03
374.383	1.06
374.75	1.06
375.118	1.01
375.485	1.04
375.853	1.04
376.22	1
376.587	1.03
376.955	1.06
377.322	1.06
377.689	1.01
378.056	1.05
378.423	1
378.79	1.04
379.157	1.02
379.524	1.06
379.891	1.03
380.258	1.07
380.625	1.03
380.992	1.02
381.359	1.05
381.726	1.08
382.092	1.04
382.459	1.05
382.826	1.12
383.192	1.07
383.559	1.07
