Data from 12-12-AQDScycling_Absorbance__805__00805.txt Node

Date: Tue Dec 12 14:17:59 EST 2023
User: kyuminlee
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	-0.1
180.037	-0.1
180.424	-0.1
180.81	-0.03
181.197	0.26
181.583	-0
181.97	-0.33
182.356	-0
182.743	-1.15
183.129	0.07
183.515	1.05
183.901	-2.56
184.288	0.16
184.674	0.18
185.06	-0
185.446	-0
185.832	0.7
186.218	0.32
186.604	-0
186.99	-0
187.376	-0
187.762	-0
188.148	0.55
188.534	-0
188.92	0.07
189.305	0.1
189.691	0.35
190.077	0.29
190.463	0.04
190.848	0.14
191.234	0.05
191.619	0.1
192.005	0.2
192.391	0.2
192.776	0.15
193.161	0.1
193.547	0.14
193.932	0.05
194.318	0.03
194.703	0.13
195.088	0.15
195.473	0.27
195.859	0.19
196.244	0.09
196.629	0.09
197.014	0.37
197.399	0.23
197.784	0.07
198.169	0.2
198.554	0.13
198.939	0.33
199.324	0.23
199.709	0.03
200.094	0.13
200.478	0.12
200.863	0.31
201.248	0.14
201.633	0.27
202.017	0.21
202.402	0.2
202.787	0.04
203.171	0.31
203.556	0.13
203.94	0.07
204.325	0.38
204.709	0.12
205.093	-0.01
205.478	0.19
205.862	0.09
206.246	0.17
206.631	-0.02
207.015	0.15
207.399	0.13
207.783	0.19
208.167	0.07
208.551	0.32
208.935	0.18
209.319	0.15
209.703	0.17
210.087	0.16
210.471	0.01
210.855	0.22
211.239	0.27
211.623	0.33
212.007	0.28
212.39	0.21
212.774	0.16
213.158	0.14
213.541	0.2
213.925	0.17
214.309	0.32
214.692	0.28
215.076	0.27
215.459	0.12
215.842	0.15
216.226	0.39
216.609	0.31
216.993	0.17
217.376	0.66
217.759	0.21
218.142	0.35
218.525	0.45
218.909	0.34
219.292	0.24
219.675	0.47
220.058	0.5
220.441	0.51
220.824	0.39
221.207	0.44
221.59	0.52
221.973	0.6
222.355	0.52
222.738	0.68
223.121	0.62
223.504	0.5
223.886	0.61
224.269	0.63
224.652	0.78
225.034	0.79
225.417	0.66
225.799	0.83
226.182	1
226.564	0.92
226.947	0.71
227.329	0.76
227.711	0.97
