Data from 12-12-AQDScycling_Absorbance__510__00510.txt Node

Date: Tue Dec 12 13:04:14 EST 2023
User: kyuminlee
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	-0
180.037	-0
180.424	-0
180.81	-0
181.197	0.14
181.583	-0.44
181.97	-0
182.356	-0
182.743	-1.07
183.129	-0
183.515	0.38
183.901	-2.2
184.288	1.36
184.674	0.15
185.06	-0.58
185.446	0.13
185.832	-0
186.218	-0
186.604	0.2
186.99	-0.34
187.376	-0
187.762	-0.06
188.148	1.08
188.534	-0.09
188.92	0.05
189.305	0.07
189.691	0.15
190.077	0.14
190.463	0.07
190.848	0.04
191.234	0.09
191.619	0.19
192.005	0.04
192.391	0.09
192.776	0.2
193.161	0.31
193.547	0.1
193.932	0.12
194.318	0.08
194.703	0.32
195.088	0.22
195.473	0.15
195.859	0.29
196.244	0.19
196.629	0.34
197.014	-0.05
197.399	0.16
197.784	0.17
198.169	0.12
198.554	0.27
198.939	0.12
199.324	0.26
199.709	0.12
200.094	0.05
200.478	0.13
200.863	0.11
201.248	0.15
201.633	0.21
202.017	0.2
202.402	0.19
202.787	0.19
203.171	0.1
203.556	0.24
203.94	0.21
204.325	0.22
204.709	0.15
205.093	-0.03
205.478	0.08
205.862	0.14
206.246	0.22
206.631	0.18
207.015	0.12
207.399	0.22
207.783	0.2
208.167	0.35
208.551	0.2
208.935	0.16
209.319	0.24
209.703	0.14
210.087	0.29
210.471	0.11
210.855	0.12
211.239	0.35
211.623	0.3
212.007	0.24
212.39	0.24
212.774	0.35
213.158	0.1
213.541	0.05
213.925	0.17
214.309	0.3
214.692	0.27
215.076	0.21
215.459	0.17
215.842	0.15
216.226	0.27
216.609	0.28
216.993	0.24
217.376	1.01
217.759	0.28
218.142	0.3
218.525	0.87
218.909	0.33
219.292	0.32
219.675	0.4
220.058	0.31
220.441	0.51
220.824	0.46
221.207	0.53
221.59	0.48
221.973	0.48
222.355	0.55
222.738	0.58
223.121	0.53
223.504	0.57
223.886	0.68
224.269	0.75
224.652	0.63
225.034	0.67
225.417	0.81
225.799	0.71
226.182	0.95
226.564	0.78
226.947	0.73
227.329	0.88
227.711	1.15
228.094	1.03
228.476	1.06
228.858	0.89
229.24	0.79
229.623	0.92
230.005	0.91
230.387	0.83
230.769	0.89
231.151	0.94
231.533	0.86
231.915	0.93
232.297	0.93
232.679	0.99
233.061	1.02
233.442	1.13
233.824	1.14
234.206	1.11
234.588	1.11
234.969	1.03
235.351	1.02
235.733	1.07
236.114	1.21
236.496	0.99
236.877	1.09
237.259	1.12
237.64	1.13
238.022	1.02
238.403	1.06
238.784	0.96
239.165	0.94
239.547	1.07
239.928	1.1
240.309	1.05
240.69	1.14
241.071	1.11
241.452	1.09
241.834	0.96
242.215	1.03
242.595	1.11
242.976	1.13
243.357	1.22
243.738	1.08
244.119	1.49
244.5	1.14
244.881	1.2
245.261	1.19
245.642	1.2
246.023	1.17
246.403	1.1
246.784	1.35
247.164	1.25
247.545	1.45
247.925	1.31
248.306	1.33
248.686	1.46
249.067	1.29
249.447	1.29
249.827	1.58
250.207	1.51
250.588	1.29
250.968	1.53
251.348	1.29
251.728	1.36
252.108	1.28
252.488	1.36
252.868	1.35
253.248	1.36
253.628	1.42
254.008	1.51
254.388	1.26
254.768	1.32
255.147	1.53
255.527	1.35
255.907	1.35
256.287	1.39
256.666	1.46
257.046	1.51
257.425	1.97
257.805	1.38
258.184	1.32
258.564	1.43
258.943	1.47
259.323	1.46
259.702	1.62
260.081	1.5
260.461	1.49
260.84	1.39
261.219	1.67
261.598	1.45
261.977	1.39
262.356	1.51
262.736	1.67
263.115	1.68
263.494	1.35
263.873	1.52
264.251	1.54
264.63	1.51
265.009	1.61
265.388	1.42
265.767	1.34
266.145	1.41
266.524	1.44
266.903	1.46
267.281	1.33
267.66	1.41
268.039	1.55
268.417	1.42
268.796	1.45
269.174	1.44
269.552	1.36
269.931	1.44
270.309	1.4
270.687	1.67
271.066	1.64
271.444	1.48
271.822	1.63
272.2	1.53
272.578	1.47
272.956	1.46
273.334	1.44
273.712	1.36
274.09	1.55
274.468	1.34
274.846	1.24
275.224	1.31
275.602	1.46
275.98	1.59
276.357	1.46
276.735	1.39
277.113	1.41
277.49	1.28
277.868	1.3
278.246	1.31
278.623	1.33
279.001	1.33
279.378	1.38
279.756	1.43
280.133	1.54
280.51	1.45
280.888	1.49
281.265	1.33
281.642	1.49
282.019	1.48
282.396	1.79
282.773	1.4
283.151	1.73
283.528	1.61
283.905	1.44
284.282	1.58
284.659	1.56
285.035	1.36
285.412	1.34
285.789	1.59
286.166	1.45
286.543	1.53
286.919	1.45
287.296	1.41
287.673	1.59
288.049	1.55
288.426	1.59
288.802	1.54
289.179	1.42
289.555	1.83
289.932	1.43
290.308	1.28
290.684	1.36
291.061	1.3
291.437	1.51
291.813	1.39
292.189	1.4
292.565	1.28
292.942	1.36
293.318	1.34
293.694	1.34
294.07	1.4
294.446	1.48
294.822	1.5
295.197	1.44
295.573	1.6
295.949	1.57
296.325	1.58
296.701	1.46
297.076	1.6
297.452	1.79
297.828	1.6
298.203	1.59
298.579	1.43
298.954	1.56
299.33	1.53
299.705	1.43
300.081	1.46
300.456	1.54
300.831	1.47
301.206	1.5
301.582	1.63
301.957	1.52
302.332	1.65
302.707	1.37
303.082	1.4
303.457	1.46
303.832	1.46
304.207	1.48
304.582	1.45
304.957	1.41
305.332	1.55
305.707	1.46
306.082	1.61
306.456	1.52
306.831	1.36
307.206	1.41
307.58	1.6
307.955	1.36
308.33	1.47
308.704	1.41
309.079	1.46
309.453	1.59
309.828	1.43
310.202	1.4
310.576	1.39
310.951	1.45
311.325	1.43
311.699	1.4
312.073	1.36
312.447	1.43
312.821	1.41
313.196	1.51
313.57	1.44
313.944	1.34
314.317	1.39
314.691	1.6
315.065	1.58
315.439	1.47
315.813	1.56
316.187	1.33
316.56	1.55
316.934	1.51
317.308	1.51
317.681	1.43
318.055	1.41
318.428	1.42
318.802	1.51
319.175	1.44
319.549	1.53
319.922	1.34
320.295	1.38
320.669	1.69
321.042	1.54
321.415	1.68
321.788	1.55
322.162	1.37
322.535	1.61
322.908	1.56
323.281	1.53
323.654	1.49
324.027	1.46
324.4	1.69
324.773	1.48
325.145	1.49
325.518	1.5
325.891	1.3
326.264	1.68
326.636	1.47
327.009	1.56
327.382	1.5
327.754	1.69
328.127	1.4
328.499	1.51
328.872	1.45
329.244	1.58
329.616	1.51
329.989	1.48
330.361	1.5
330.733	1.45
331.106	1.47
331.478	1.58
331.85	1.46
332.222	1.41
332.594	1.49
332.966	1.36
333.338	1.68
333.71	1.64
334.082	1.64
334.454	1.55
334.826	1.49
335.197	1.55
335.569	1.38
335.941	1.41
336.312	1.44
336.684	1.47
337.056	1.39
337.427	1.55
337.799	1.42
338.17	1.44
338.542	1.43
338.913	1.51
339.284	1.57
339.656	1.46
340.027	1.48
340.398	1.61
340.769	1.57
341.141	1.62
341.512	1.45
341.883	1.52
342.254	1.46
342.625	1.48
342.996	1.46
343.367	1.51
343.738	1.61
344.108	1.51
344.479	1.52
344.85	1.36
345.221	1.49
345.591	1.34
345.962	1.45
346.333	1.44
346.703	1.3
347.074	1.53
347.444	1.33
347.815	1.37
348.185	1.37
348.556	1.35
348.926	1.38
349.296	1.4
349.666	1.39
350.037	1.26
350.407	1.28
350.777	1.33
351.147	1.35
351.517	1.37
351.887	1.44
352.257	1.59
352.627	1.24
352.997	1.35
353.367	1.37
353.737	1.43
354.106	1.4
354.476	1.42
354.846	1.37
355.216	1.41
355.585	1.4
355.955	1.42
356.324	1.41
356.694	1.29
357.063	1.4
357.433	1.36
357.802	1.46
358.171	1.4
358.541	1.35
358.91	1.36
359.279	1.37
359.648	1.36
360.017	1.41
360.387	1.29
360.756	1.3
361.125	1.35
361.494	1.3
361.863	1.27
362.231	1.23
362.6	1.3
362.969	1.28
363.338	1.19
363.707	1.33
364.075	1.34
364.444	1.16
364.813	1.21
365.181	1.23
365.55	1.28
365.918	1.35
366.287	1.21
366.655	1.3
367.024	1.27
367.392	1.26
367.76	1.21
368.128	1.26
368.497	1.25
368.865	1.22
369.233	1.2
369.601	1.29
369.969	1.28
370.337	1.21
370.705	1.23
371.073	1.22
371.441	1.25
371.809	1.16
372.177	1.24
372.544	1.22
372.912	1.27
373.28	1.33
373.647	1.26
374.015	1.39
374.383	1.41
374.75	1.43
375.118	1.28
375.485	1.31
375.853	1.27
376.22	1.26
376.587	1.2
376.955	1.35
377.322	1.3
377.689	1.3
378.056	1.24
378.423	1.23
378.79	1.34
379.157	1.35
379.524	1.32
379.891	1.26
380.258	1.39
380.625	1.34
380.992	1.35
381.359	1.31
381.726	1.32
382.092	1.34
382.459	1.33
382.826	1.36
383.192	1.43
383.559	1.3
383.925	1.37
