Data from 12-12-AQDScycling_Absorbance__963__00963.txt Node

Date: Tue Dec 12 14:57:29 EST 2023
User: kyuminlee
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	-0.25
180.037	-0.25
180.424	-0.25
180.81	0.2
181.197	0.04
181.583	-0
181.97	-0.27
182.356	-0.79
182.743	-0
183.129	0.33
183.515	-0
183.901	-0
184.288	-0
184.674	-0
185.06	-0.93
185.446	1.27
185.832	-0.95
186.218	0.52
186.604	0.05
186.99	-0
187.376	0.34
187.762	0.5
188.148	2.12
188.534	-0.33
188.92	0.07
189.305	0.12
189.691	0.23
190.077	0.19
190.463	0.1
190.848	0.18
191.234	0.11
191.619	0.13
192.005	0.18
192.391	0.22
192.776	0.21
193.161	0.15
193.547	0.09
193.932	-0.06
194.318	0.08
194.703	0.16
195.088	0.24
195.473	0.14
195.859	0.23
196.244	0.26
196.629	0.07
197.014	0.05
197.399	0.08
197.784	0.07
198.169	0.11
198.554	0.23
198.939	0.05
199.324	0.16
199.709	0.12
200.094	0.07
200.478	0.06
200.863	0.21
201.248	0.09
201.633	0.28
202.017	0.09
202.402	0.13
202.787	0.09
203.171	0.11
203.556	0.12
203.94	0.11
204.325	0.25
204.709	0.24
205.093	0.15
205.478	0.17
205.862	-0.05
206.246	0.08
206.631	-0.01
207.015	0.08
207.399	0.17
207.783	0.14
208.167	0.08
208.551	0.32
208.935	0.14
209.319	0.07
209.703	0.2
210.087	0.24
210.471	-0.04
210.855	0.21
211.239	0.18
211.623	0.22
212.007	0.2
212.39	0.22
212.774	0.26
213.158	0.13
213.541	0.31
213.925	0.37
214.309	0.56
214.692	0.39
215.076	0.22
215.459	0.13
215.842	0.15
216.226	0.2
216.609	0.23
216.993	0.1
217.376	0.34
217.759	0.24
218.142	0.33
218.525	0.34
218.909	0.28
219.292	0.25
219.675	0.48
220.058	0.42
220.441	0.44
220.824	0.48
221.207	0.5
221.59	0.44
221.973	0.54
222.355	0.61
222.738	0.76
223.121	0.61
223.504	0.57
223.886	0.67
224.269	0.54
224.652	0.68
225.034	0.76
225.417	0.7
225.799	0.73
226.182	0.75
226.564	0.8
226.947	0.74
227.329	0.8
227.711	1
228.094	0.84
228.476	0.89
228.858	0.78
229.24	0.69
229.623	0.85
230.005	0.84
230.387	0.94
230.769	0.87
231.151	0.87
231.533	0.76
231.915	0.93
232.297	1.14
232.679	0.96
233.061	1.08
233.442	1.03
233.824	1.07
234.206	1.03
234.588	1.02
234.969	0.95
235.351	0.93
235.733	1.02
236.114	1.14
236.496	0.93
236.877	1.07
237.259	1.08
237.64	1.02
238.022	1.01
238.403	0.92
238.784	0.9
239.165	0.86
239.547	1.06
239.928	1.07
240.309	0.97
240.69	0.91
241.071	0.98
241.452	1.06
241.834	0.99
242.215	0.99
242.595	1.1
242.976	1.11
243.357	1.08
243.738	1.01
244.119	1.13
244.5	1.11
244.881	1.27
245.261	1.34
245.642	1.16
246.023	1.21
246.403	1.21
246.784	1.31
247.164	1.21
247.545	1.21
247.925	1.44
248.306	1.18
248.686	1.43
249.067	1.24
249.447	1.33
249.827	1.41
250.207	1.25
250.588	1.21
250.968	1.47
251.348	1.34
251.728	1.35
252.108	1.25
252.488	1.31
252.868	1.34
253.248	1.28
253.628	1.4
254.008	1.4
254.388	1.32
254.768	1.35
255.147	1.52
255.527	1.34
255.907	1.21
256.287	1.29
256.666	1.36
257.046	1.46
257.425	1.44
257.805	1.39
258.184	1.28
258.564	1.29
258.943	1.3
259.323	1.52
259.702	1.4
260.081	1.32
260.461	1.42
260.84	1.35
261.219	1.6
261.598	1.51
261.977	1.47
262.356	1.5
262.736	1.39
263.115	1.54
263.494	1.31
263.873	1.42
264.251	1.48
264.63	1.47
265.009	1.36
265.388	1.34
265.767	1.28
266.145	1.46
266.524	1.5
266.903	1.35
267.281	1.37
267.66	1.5
268.039	1.43
268.417	1.29
268.796	1.36
269.174	1.39
269.552	1.4
269.931	1.47
270.309	1.46
270.687	1.58
271.066	1.59
271.444	1.32
271.822	1.35
272.2	1.4
272.578	1.42
272.956	1.43
273.334	1.46
273.712	1.46
274.09	1.45
274.468	1.39
274.846	1.33
275.224	1.36
275.602	1.41
275.98	1.52
276.357	1.35
276.735	1.44
277.113	1.38
277.49	1.19
277.868	1.23
278.246	1.34
278.623	1.3
279.001	1.35
279.378	1.47
279.756	1.47
280.133	1.58
280.51	1.25
280.888	1.55
281.265	1.34
281.642	1.52
282.019	1.37
282.396	1.64
282.773	1.47
283.151	1.59
283.528	1.38
283.905	1.4
284.282	1.51
284.659	1.66
285.035	1.3
285.412	1.31
285.789	1.5
286.166	1.36
286.543	1.51
286.919	1.63
287.296	1.45
287.673	1.71
