Data from 12-12-AQDScycling_Absorbance__11__00011.txt Node

Date: Tue Dec 12 10:59:29 EST 2023
User: kyuminlee
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	0.44
180.037	0.44
180.424	0.44
180.81	0.34
181.197	0.19
181.583	-0.46
181.97	-0.49
182.356	-0
182.743	-1.19
183.129	0.02
183.515	0.02
183.901	-0
184.288	0.26
184.674	-0
185.06	-0.88
185.446	-0
185.832	-1.22
186.218	0.05
186.604	-0.12
186.99	-0
187.376	0.04
187.762	0.49
188.148	1.52
188.534	-0.28
188.92	0.04
189.305	0.05
189.691	0.01
190.077	0.17
190.463	0.19
190.848	0.04
191.234	0.05
191.619	0.14
192.005	0
192.391	0.11
192.776	0.26
193.161	0.11
193.547	0.08
193.932	0.14
194.318	0.08
194.703	0.11
195.088	0.19
195.473	0.15
195.859	0.28
196.244	0.17
196.629	0.21
197.014	0.11
197.399	0.12
197.784	0.25
198.169	0.04
198.554	0.27
198.939	0.08
199.324	0.1
199.709	0.02
200.094	0.05
200.478	0.08
200.863	0.17
201.248	0.1
201.633	-0.04
202.017	0.18
202.402	0.18
202.787	0.14
203.171	0.19
203.556	0.17
203.94	0.14
204.325	0.28
204.709	0.11
205.093	0.08
205.478	0.1
205.862	0.12
206.246	0.16
206.631	0.16
207.015	0.12
207.399	0.27
207.783	0.19
208.167	0.17
208.551	0.08
208.935	0.23
209.319	0.13
209.703	0.1
210.087	0.27
210.471	0.07
210.855	0.26
211.239	0.23
211.623	0.21
212.007	0.34
212.39	0.23
212.774	0.16
213.158	0.09
213.541	0.24
213.925	0.22
214.309	0.27
214.692	0.25
215.076	0.22
215.459	0.15
215.842	0.14
216.226	0.33
216.609	0.4
216.993	0.32
217.376	0.74
217.759	0.21
218.142	0.23
218.525	0.4
218.909	0.31
219.292	0.42
219.675	0.48
220.058	0.53
220.441	0.45
220.824	0.5
221.207	0.45
221.59	0.51
221.973	0.54
222.355	0.56
222.738	0.68
223.121	0.58
223.504	0.59
223.886	0.62
224.269	0.69
224.652	0.59
225.034	0.78
225.417	0.64
225.799	0.88
226.182	0.87
226.564	0.79
226.947	0.72
227.329	0.79
227.711	0.93
228.094	0.94
228.476	0.94
228.858	0.75
229.24	0.76
229.623	0.77
230.005	0.86
230.387	0.87
230.769	0.79
231.151	0.88
231.533	0.94
231.915	0.86
232.297	0.91
232.679	0.92
233.061	0.96
233.442	1.06
233.824	0.92
234.206	1.12
234.588	1.03
234.969	1.03
235.351	0.99
235.733	1.09
236.114	1.11
236.496	1.02
236.877	0.98
237.259	1.03
237.64	1.09
238.022	0.98
238.403	1.05
238.784	1.08
239.165	0.97
239.547	1.05
239.928	1.08
240.309	1.1
240.69	1.03
241.071	1.16
241.452	1.12
241.834	0.97
242.215	1.08
242.595	1.07
242.976	1.08
243.357	1.09
243.738	1.15
244.119	1.17
244.5	1.12
244.881	1.17
245.261	1.21
245.642	1.14
246.023	1.29
246.403	1.2
246.784	1.17
247.164	1.21
247.545	1.3
247.925	1.29
248.306	1.27
248.686	1.49
249.067	1.2
249.447	1.36
249.827	1.35
250.207	1.27
250.588	1.18
250.968	1.37
251.348	1.32
251.728	1.57
252.108	1.22
252.488	1.37
252.868	1.3
253.248	1.32
253.628	1.31
254.008	1.44
254.388	1.24
254.768	1.38
255.147	1.67
255.527	1.5
255.907	1.22
256.287	1.34
256.666	1.35
257.046	1.47
257.425	1.47
257.805	1.22
258.184	1.24
258.564	1.33
258.943	1.3
259.323	1.41
259.702	1.47
260.081	1.53
260.461	1.43
260.84	1.44
261.219	1.63
261.598	1.49
261.977	1.4
262.356	1.5
262.736	1.45
263.115	1.57
263.494	1.46
263.873	1.46
264.251	1.52
264.63	1.39
265.009	1.37
265.388	1.41
265.767	1.39
266.145	1.43
266.524	1.35
266.903	1.5
267.281	1.4
267.66	1.52
268.039	1.44
268.417	1.5
268.796	1.42
269.174	1.42
269.552	1.36
269.931	1.37
270.309	1.43
270.687	1.59
271.066	1.49
271.444	1.4
271.822	1.51
272.2	1.39
272.578	1.34
272.956	1.57
273.334	1.34
273.712	1.31
274.09	1.55
274.468	1.44
274.846	1.29
275.224	1.33
275.602	1.46
275.98	1.52
276.357	1.34
276.735	1.56
277.113	1.3
277.49	1.3
277.868	1.4
278.246	1.35
278.623	1.35
279.001	1.36
279.378	1.34
279.756	1.36
280.133	1.6
280.51	1.37
280.888	1.54
281.265	1.24
281.642	1.47
282.019	1.51
282.396	1.57
282.773	1.52
283.151	1.47
283.528	1.44
283.905	1.53
284.282	1.46
284.659	1.49
285.035	1.24
285.412	1.44
285.789	1.45
286.166	1.57
286.543	1.37
286.919	1.43
287.296	1.39
287.673	1.64
288.049	1.54
288.426	1.62
288.802	1.54
289.179	1.47
289.555	1.73
