Data from 12-12-AQDScycling_Absorbance__265__00265.txt Node

Date: Tue Dec 12 12:05:01 EST 2023
User: kyuminlee
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	0.16
180.037	0.16
180.424	0.16
180.81	0.27
181.197	0
181.583	-0.48
181.97	-0.37
182.356	-0
182.743	-1.13
183.129	-0.14
183.515	0.74
183.901	-1.36
184.288	0.1
184.674	-0
185.06	-0
185.446	-0.49
185.832	-0
186.218	0.65
186.604	-0.09
186.99	0.03
187.376	1.64
187.762	0.21
188.148	0.35
188.534	-0.03
188.92	0.43
189.305	0.04
189.691	0.21
190.077	0.07
190.463	0.16
190.848	0.11
191.234	0.15
191.619	0.06
192.005	0.01
192.391	0.14
192.776	0.18
193.161	0.13
193.547	0.1
193.932	0.01
194.318	0.05
194.703	0.19
195.088	0.17
195.473	0.19
195.859	0.16
196.244	0.3
196.629	0.07
197.014	0.09
197.399	0.33
197.784	0.24
198.169	0.13
198.554	0.32
198.939	0.04
199.324	0.24
199.709	0.04
200.094	0.14
200.478	0.07
200.863	0.15
201.248	0.13
201.633	0.14
202.017	0.17
202.402	0.26
202.787	0.08
203.171	0.2
203.556	0.17
203.94	0.18
204.325	0.23
204.709	0.24
205.093	0.11
205.478	0.16
205.862	0.04
206.246	0.21
206.631	0.12
207.015	0.02
207.399	0.28
207.783	0.15
208.167	0.24
208.551	0.27
208.935	0.29
209.319	0.31
209.703	0.23
210.087	0.4
210.471	0.07
210.855	0.07
211.239	0.22
211.623	0.19
212.007	0.28
212.39	0.27
212.774	0.1
213.158	0.21
213.541	0.27
213.925	0.21
214.309	0.29
214.692	0.24
215.076	0.16
215.459	0.13
215.842	0.21
216.226	0.39
216.609	0.36
216.993	0.23
217.376	0.53
217.759	0.28
218.142	0.21
218.525	0.57
218.909	0.34
219.292	0.35
219.675	0.29
220.058	0.44
220.441	0.64
220.824	0.5
221.207	0.53
221.59	0.46
221.973	0.53
222.355	0.56
222.738	0.71
223.121	0.6
223.504	0.58
223.886	0.66
224.269	0.68
224.652	0.69
225.034	0.83
225.417	0.79
225.799	0.91
226.182	1.01
226.564	0.87
226.947	0.66
227.329	0.9
227.711	1
228.094	0.96
228.476	0.96
228.858	0.76
229.24	0.81
229.623	0.84
230.005	0.9
230.387	0.95
230.769	0.84
231.151	1.07
231.533	0.94
231.915	0.97
232.297	1.03
232.679	0.96
233.061	0.95
233.442	1.17
233.824	1.03
234.206	1.18
234.588	1.13
234.969	1.12
235.351	0.95
235.733	0.99
236.114	1.19
236.496	1.02
236.877	1.05
237.259	0.98
237.64	1.21
238.022	1.02
238.403	0.94
238.784	0.99
239.165	1.04
239.547	1.06
239.928	1.3
240.309	0.99
240.69	1.18
241.071	1.15
241.452	1.11
241.834	0.99
242.215	1.01
242.595	0.97
242.976	1.06
243.357	1.1
243.738	1.1
244.119	1.24
244.5	1.23
244.881	1.18
245.261	1.15
245.642	1.25
246.023	1.09
246.403	1.22
246.784	1.26
247.164	1.36
247.545	1.22
247.925	1.22
248.306	1.26
