Data from 12-12-AQDScycling_Absorbance__660__00660.txt Node

Date: Tue Dec 12 13:41:44 EST 2023
User: kyuminlee
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	-0.43
180.037	-0.43
180.424	-0.43
180.81	-0.11
181.197	0.29
181.583	-0
181.97	0.11
182.356	-0.99
182.743	-0
183.129	0.86
183.515	-0
183.901	-2.49
184.288	0.1
184.674	-0
185.06	-0
185.446	-0.29
185.832	-1.19
186.218	-0.1
186.604	-0
186.99	0.11
187.376	-0.03
187.762	0.4
188.148	0.35
188.534	-0
188.92	0.1
189.305	0.04
189.691	0.21
190.077	0.08
190.463	0.11
190.848	0.4
191.234	0
191.619	-0
192.005	0.15
192.391	0.26
192.776	0.2
193.161	0.26
193.547	0.11
193.932	0.14
194.318	0.04
194.703	0.18
195.088	0.55
195.473	0.21
195.859	0.18
196.244	0.27
196.629	0.07
197.014	0.2
197.399	0.16
197.784	0.35
198.169	0.24
198.554	0.45
198.939	0.21
199.324	0.21
199.709	0.16
200.094	0.22
200.478	0.12
200.863	0.23
201.248	0.13
201.633	0.18
202.017	0.06
202.402	0.28
202.787	0.03
203.171	0.19
203.556	0.13
203.94	0.24
204.325	0.33
204.709	0.19
205.093	0.05
205.478	0.16
205.862	0.31
206.246	0.26
206.631	0.33
207.015	0.14
207.399	0.25
207.783	0.16
208.167	0.25
208.551	0.28
208.935	0.27
209.319	0.25
209.703	0.23
210.087	0.44
210.471	0.02
210.855	0.07
211.239	0.25
211.623	0.38
212.007	0.35
212.39	0.29
212.774	0.12
213.158	0.28
213.541	0.16
213.925	0.29
214.309	0.41
214.692	0.49
215.076	0.23
215.459	0.18
215.842	0.25
216.226	0.3
216.609	0.31
216.993	0.2
217.376	0.61
217.759	0.21
218.142	0.37
218.525	0.92
218.909	0.34
219.292	0.31
219.675	0.46
220.058	0.6
220.441	0.45
220.824	0.5
221.207	0.63
221.59	0.6
221.973	0.45
222.355	0.71
222.738	0.69
223.121	0.62
223.504	0.62
223.886	0.82
224.269	0.85
224.652	0.84
225.034	0.97
225.417	0.67
225.799	0.89
226.182	0.82
226.564	0.75
226.947	0.69
227.329	0.84
227.711	1.1
228.094	0.92
228.476	0.99
228.858	0.86
229.24	0.82
229.623	0.92
230.005	1.02
230.387	0.8
230.769	0.83
231.151	1.12
231.533	0.97
