Data from 12-12-AQDScycling_Absorbance__646__00646.txt Node

Date: Tue Dec 12 13:38:14 EST 2023
User: kyuminlee
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	0.03
180.037	0.03
180.424	0.03
180.81	-0.4
181.197	0.28
181.583	-0.45
181.97	-0
182.356	-0
182.743	-0
183.129	0.2
183.515	0.28
183.901	-2.65
184.288	0.55
184.674	-0
185.06	-0.29
185.446	-0
185.832	-0
186.218	0.15
186.604	0.54
186.99	-0
187.376	-0
187.762	-0.36
188.148	0.3
188.534	-0.2
188.92	0.12
189.305	0.04
189.691	0.19
190.077	0.16
190.463	0.12
190.848	0.11
191.234	0.17
191.619	0.11
192.005	0.27
192.391	0.26
192.776	0.19
193.161	0.32
193.547	0.12
193.932	0.1
194.318	0.09
194.703	0.34
195.088	0.38
195.473	0.25
195.859	0.22
196.244	0.29
196.629	0.14
197.014	0.23
197.399	0.12
197.784	0.12
198.169	0.16
198.554	0.3
198.939	0.05
199.324	0.21
199.709	0.19
200.094	0.04
200.478	0.05
200.863	0.22
201.248	0.14
201.633	0.17
202.017	0.13
202.402	0.19
202.787	0.11
203.171	0.15
203.556	0.37
203.94	0.05
204.325	0.17
204.709	0.17
205.093	0.3
205.478	0.2
205.862	0.16
206.246	0.26
206.631	0.14
207.015	0.28
207.399	0.23
207.783	0.18
208.167	0.13
208.551	0.21
208.935	0.25
209.319	0.25
209.703	0.17
210.087	0.18
210.471	0.14
210.855	0.2
211.239	0.2
211.623	0.35
212.007	0.34
212.39	0.26
212.774	0.16
213.158	0.13
213.541	0.22
213.925	0.27
214.309	0.44
214.692	0.28
215.076	0.18
215.459	0.35
215.842	0.12
216.226	0.26
216.609	0.45
216.993	0.24
217.376	0.72
217.759	0.33
218.142	0.37
218.525	0.54
218.909	0.46
219.292	0.3
219.675	0.57
220.058	0.55
220.441	0.52
220.824	0.49
221.207	0.65
221.59	0.45
221.973	0.58
