Data from 12-12-AQDScycling_Absorbance__666__00666.txt Node

Date: Tue Dec 12 13:43:14 EST 2023
User: kyuminlee
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	0.39
180.037	0.39
180.424	0.39
180.81	-0
181.197	0.25
181.583	-0.13
181.97	-0.15
182.356	-0
182.743	-0
183.129	0.93
183.515	0.66
183.901	-2.11
184.288	0.43
184.674	-0
185.06	-0
185.446	-0.3
185.832	-0
186.218	0.28
186.604	2.05
186.99	-0
187.376	0.07
187.762	-0.15
188.148	0.12
188.534	-0.13
188.92	0.14
189.305	0.05
189.691	0.33
190.077	0.18
190.463	0.07
190.848	0.03
191.234	0.06
191.619	0.02
192.005	0.06
192.391	0.35
192.776	0.12
193.161	0.18
193.547	0.03
193.932	-0.04
194.318	0.08
194.703	0.18
195.088	0.12
195.473	0.15
195.859	0.08
196.244	0.15
196.629	0.05
197.014	0.15
197.399	0.15
197.784	0.11
198.169	0.18
198.554	0.2
198.939	0.13
199.324	0.16
199.709	0.08
200.094	0.07
200.478	-0.03
200.863	0.17
201.248	0.03
201.633	0.15
202.017	0.06
202.402	0.3
202.787	0.08
203.171	0.25
203.556	0.19
203.94	0.07
204.325	0.17
204.709	0.13
205.093	-0
205.478	0.27
205.862	0.12
206.246	0.03
206.631	0.1
207.015	0.03
207.399	0.19
207.783	0.26
208.167	0.2
208.551	0.18
208.935	0.19
209.319	0.15
209.703	0.2
210.087	0.2
210.471	0.05
210.855	0.16
211.239	0.17
211.623	0.23
212.007	0.28
212.39	0.21
212.774	0.04
213.158	0.13
213.541	0.21
213.925	0.24
214.309	0.28
214.692	0.25
215.076	0.1
215.459	0.1
215.842	0.27
216.226	0.25
216.609	0.31
216.993	0.12
217.376	0.45
217.759	0.2
218.142	0.42
218.525	0.49
218.909	0.31
219.292	0.37
219.675	0.45
220.058	0.47
220.441	0.59
220.824	0.51
221.207	0.5
221.59	0.46
221.973	0.45
222.355	0.63
222.738	0.7
223.121	0.61
223.504	0.55
223.886	0.69
224.269	0.71
224.652	0.72
225.034	0.78
225.417	0.6
225.799	0.95
226.182	0.82
226.564	0.75
226.947	0.73
227.329	0.8
227.711	0.96
228.094	0.93
228.476	0.87
228.858	0.91
229.24	0.83
229.623	0.87
230.005	0.81
230.387	0.81
230.769	0.76
231.151	1.03
231.533	0.78
231.915	0.84
232.297	0.97
232.679	0.96
233.061	1.04
233.442	0.99
233.824	0.97
234.206	1.07
234.588	0.95
234.969	1.13
235.351	0.92
235.733	1.05
236.114	1.23
236.496	1.11
236.877	1.01
237.259	0.97
237.64	1.03
238.022	0.97
238.403	0.97
238.784	1.07
239.165	0.93
239.547	1.02
239.928	1.06
240.309	1
240.69	1.06
241.071	1.13
241.452	1.01
241.834	1.04
242.215	1.05
242.595	1.1
242.976	1.2
243.357	1.14
243.738	1.1
244.119	1.16
244.5	1.03
244.881	1.23
245.261	1.09
245.642	1.08
246.023	1.1
246.403	1.17
246.784	1.22
247.164	1.3
247.545	1.37
247.925	1.33
248.306	1.16
248.686	1.35
249.067	1.23
249.447	1.37
249.827	1.47
250.207	1.44
250.588	1.35
250.968	1.48
251.348	1.28
251.728	1.43
252.108	1.26
252.488	1.47
252.868	1.33
253.248	1.37
253.628	1.25
254.008	1.36
254.388	1.3
254.768	1.21
255.147	1.37
255.527	1.33
255.907	1.3
256.287	1.32
256.666	1.46
257.046	1.54
257.425	1.38
257.805	1.21
258.184	1.28
258.564	1.29
258.943	1.37
259.323	1.51
259.702	1.39
260.081	1.48
260.461	1.35
260.84	1.47
261.219	1.49
261.598	1.5
261.977	1.46
262.356	1.5
262.736	1.54
263.115	1.67
263.494	1.36
263.873	1.32
264.251	1.4
264.63	1.42
265.009	1.42
265.388	1.49
265.767	1.27
266.145	1.3
266.524	1.45
266.903	1.44
267.281	1.36
267.66	1.69
268.039	1.34
268.417	1.54
268.796	1.44
269.174	1.34
269.552	1.42
269.931	1.43
270.309	1.48
270.687	1.68
271.066	1.59
271.444	1.25
271.822	1.54
272.2	1.37
272.578	1.36
272.956	1.57
273.334	1.31
273.712	1.42
274.09	1.36
274.468	1.3
274.846	1.31
275.224	1.37
275.602	1.57
275.98	1.58
276.357	1.29
276.735	1.38
277.113	1.42
277.49	1.31
277.868	1.34
278.246	1.41
278.623	1.28
279.001	1.34
279.378	1.3
279.756	1.33
280.133	1.62
280.51	1.4
280.888	1.37
281.265	1.32
281.642	1.41
282.019	1.56
282.396	1.5
282.773	1.4
283.151	1.5
283.528	1.52
283.905	1.36
284.282	1.52
284.659	1.61
285.035	1.34
285.412	1.37
285.789	1.44
286.166	1.62
286.543	1.38
286.919	1.52
287.296	1.4
287.673	1.7
288.049	1.54
288.426	1.58
288.802	1.5
289.179	1.45
289.555	1.57
289.932	1.51
290.308	1.35
290.684	1.36
291.061	1.39
291.437	1.46
291.813	1.53
292.189	1.44
292.565	1.25
292.942	1.26
293.318	1.27
293.694	1.5
294.07	1.3
294.446	1.44
294.822	1.52
295.197	1.4
295.573	1.44
295.949	1.44
296.325	1.4
296.701	1.43
297.076	1.66
297.452	1.54
297.828	1.38
298.203	1.64
298.579	1.48
298.954	1.51
299.33	1.49
299.705	1.43
300.081	1.51
300.456	1.51
300.831	1.49
301.206	1.39
301.582	1.56
301.957	1.5
302.332	1.73
302.707	1.47
303.082	1.39
303.457	1.5
303.832	1.36
304.207	1.49
304.582	1.37
304.957	1.44
305.332	1.48
305.707	1.48
306.082	1.49
306.456	1.66
306.831	1.56
307.206	1.47
307.58	1.55
307.955	1.47
308.33	1.58
308.704	1.5
309.079	1.46
309.453	1.74
309.828	1.44
310.202	1.42
310.576	1.43
310.951	1.4
311.325	1.41
311.699	1.41
312.073	1.29
312.447	1.41
312.821	1.32
313.196	1.52
313.57	1.32
313.944	1.46
314.317	1.43
314.691	1.43
315.065	1.53
315.439	1.61
315.813	1.53
316.187	1.39
316.56	1.56
316.934	1.45
317.308	1.3
317.681	1.45
318.055	1.41
318.428	1.43
318.802	1.52
319.175	1.39
319.549	1.5
319.922	1.27
320.295	1.41
320.669	1.48
321.042	1.46
321.415	1.73
321.788	1.5
322.162	1.4
322.535	1.55
322.908	1.45
323.281	1.38
323.654	1.59
324.027	1.42
324.4	1.57
324.773	1.48
325.145	1.57
325.518	1.37
325.891	1.38
326.264	1.52
326.636	1.37
327.009	1.47
327.382	1.41
327.754	1.47
328.127	1.44
328.499	1.55
328.872	1.4
329.244	1.42
329.616	1.44
329.989	1.41
330.361	1.47
330.733	1.39
331.106	1.34
331.478	1.7
331.85	1.44
332.222	1.44
332.594	1.5
332.966	1.5
333.338	1.79
333.71	1.5
334.082	1.62
334.454	1.43
334.826	1.53
335.197	1.55
335.569	1.47
335.941	1.41
336.312	1.33
336.684	1.41
337.056	1.51
337.427	1.52
337.799	1.57
338.17	1.54
338.542	1.4
338.913	1.41
339.284	1.56
