Data from 12-12-AQDScycling_Absorbance__809__00809.txt Node

Date: Tue Dec 12 14:18:59 EST 2023
User: kyuminlee
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	0.18
180.037	0.18
180.424	0.18
180.81	-0
181.197	0.2
181.583	-0.82
181.97	-0.44
182.356	-1.05
182.743	-1.03
183.129	0.61
183.515	-0.06
183.901	-0
184.288	-0
184.674	-0
185.06	-0.38
185.446	-0
185.832	-0
186.218	0.62
186.604	-0
186.99	-0
187.376	-0
187.762	0.14
188.148	0.85
188.534	-0.34
188.92	-0.04
189.305	0.02
189.691	0.08
190.077	0.13
190.463	0.03
190.848	0.21
191.234	0.05
191.619	0.05
192.005	0.22
192.391	0
192.776	0.08
193.161	0.15
193.547	0.07
193.932	0.09
194.318	0.05
194.703	0.21
195.088	0.13
195.473	0.29
195.859	0.12
196.244	0.03
196.629	0.12
197.014	0
197.399	0.01
197.784	0.2
198.169	0.08
198.554	0.07
198.939	0.07
199.324	0.06
199.709	0.19
200.094	0.06
200.478	-0.03
200.863	0.24
201.248	0.23
201.633	0.19
202.017	0.06
202.402	0.16
202.787	0.21
203.171	0.12
203.556	0.21
203.94	0.06
204.325	0.15
204.709	0.14
205.093	-0
205.478	0.2
205.862	0.07
206.246	0.19
206.631	0.01
207.015	0.2
207.399	0.11
207.783	0.09
208.167	0.09
208.551	0.09
208.935	0.2
209.319	0.17
209.703	0.01
210.087	0.37
210.471	0.2
210.855	0.2
211.239	0.17
211.623	0.18
212.007	0.19
212.39	0.23
212.774	0.25
213.158	0.05
213.541	0.2
213.925	0.14
214.309	0.27
214.692	0.16
215.076	0.25
215.459	0.21
215.842	0.13
216.226	0.34
216.609	0.35
216.993	0.19
217.376	0.41
217.759	0.2
218.142	0.27
218.525	0.37
218.909	0.31
219.292	0.35
219.675	0.44
220.058	0.39
220.441	0.62
220.824	0.38
221.207	0.53
221.59	0.45
221.973	0.57
222.355	0.52
222.738	0.62
223.121	0.66
223.504	0.51
223.886	0.54
224.269	0.7
224.652	0.7
225.034	0.77
225.417	0.62
225.799	0.73
226.182	0.86
226.564	0.84
226.947	0.71
227.329	0.76
227.711	0.92
228.094	0.98
228.476	0.87
228.858	0.71
229.24	0.74
229.623	0.89
230.005	0.73
230.387	0.9
230.769	0.77
231.151	0.92
231.533	0.94
231.915	0.98
232.297	0.98
232.679	1.09
233.061	0.99
233.442	0.96
233.824	1.04
234.206	1.03
234.588	0.98
234.969	1
235.351	0.97
235.733	1.05
236.114	1.15
236.496	1
236.877	1.11
237.259	1.06
237.64	1
238.022	1.05
238.403	0.99
238.784	1.06
239.165	0.99
239.547	0.94
239.928	1.12
240.309	1.13
240.69	1.04
241.071	1.08
241.452	1.1
241.834	1.02
242.215	1.05
242.595	1.07
242.976	1.09
243.357	1.17
243.738	1.15
244.119	1.39
244.5	1.05
244.881	1.14
245.261	1.13
245.642	1.12
246.023	1.06
246.403	1.17
246.784	1.23
247.164	1.22
247.545	1.26
247.925	1.32
248.306	1.12
248.686	1.33
249.067	1.3
249.447	1.29
249.827	1.56
250.207	1.42
250.588	1.25
250.968	1.42
251.348	1.32
251.728	1.33
252.108	1.27
252.488	1.37
252.868	1.31
253.248	1.31
253.628	1.32
254.008	1.39
254.388	1.22
254.768	1.25
255.147	1.26
255.527	1.41
255.907	1.25
256.287	1.26
256.666	1.37
257.046	1.5
257.425	1.35
257.805	1.21
258.184	1.24
258.564	1.36
258.943	1.34
259.323	1.44
259.702	1.34
260.081	1.45
260.461	1.44
260.84	1.49
261.219	1.87
261.598	1.38
261.977	1.49
262.356	1.6
262.736	1.41
263.115	1.51
263.494	1.48
263.873	1.48
264.251	1.51
264.63	1.47
265.009	1.41
265.388	1.45
